Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.00107999995816499 6e-05
SDSS:r' 0.6246977662012919 0.002309999894350767 2e-05
SDSS:i' 0.7634912086792645 0.003389999968931079 0.0001
SDSS:u 0.3519021246126397 0.00033400001120753586 7e-06
SDSS:r 0.6246977662012919 0.0034000000450760126 1e-05
SDSS:i 0.7634912086792645 0.005030000116676092 1e-05
SDSS:z 0.9017941824088558 0.005170000018551946 3.1622778e-05
2MASS:J 1.239016606050587 0.003704999922774732 0.0004983974
2MASS:H 1.6494770729023385 0.004663333219165604 0.0006558201
2MASS:Ks 2.163785333814508 0.003920000046491623 0.00044
WISE:W1 3.3500107051067163 0.0035250000073574483 0.00012767145
WISE:W2 4.600019302768061 0.0020050000166520476 8.1853526e-05
WISE:W3 11.559823320737255 0.003420000042145451 0.00024372115
WISE:W4 22.09066818952177 0.0043033333495259285 0.0014886571
:=1.4GHz 214137.47000000003 0.0008299999753944576 0.0001555635
"W1 (WISE)" 3.3533831991051453 0.004156666666666667 8.75208546576186e-05
"W2 (WISE)" 4.60510688172043 0.0024833333333333335 7.12306815915726e-05
"W3 (WISE)" 11.574998378378377 0.004783333333333333 0.0002733532513068027
"W4 (WISE)" 22.0435630882353 0.004256666666666666 0.0017932565349107193
