Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.67500002135057e-05 4.0360874e-06
GALEX:NUV 0.23119646641474512 2.0149999727436807e-05 3.748333e-06
SDSS:u' 0.3519021246126397 8.910000178730115e-05 3.3e-06
SDSS:g' 0.48199694202385923 0.0002969999914057553 3e-06
SDSS:r' 0.6246977662012919 0.0005840000230818987 5e-06
SDSS:i' 0.7634912086792645 0.0008820000221021473 8e-06
SDSS:z' 0.9017941824088558 0.0011399999493733048 2e-05
SDSS:u 0.3519021246126397 8.620000153314322e-05 2.8e-06
SDSS:g 0.48199694202385923 0.00029399999766610563 2e-06
SDSS:r 0.6246977662012919 0.0005840000230818987 3e-06
SDSS:i 0.7634912086792645 0.0008769999840296805 4e-06
SDSS:z 0.9017941824088558 0.0011500000255182385 1e-05
2MASS:J 1.239016606050587 0.0009575000052185109 0.00015336231
2MASS:H 1.6494770729023385 0.0012333333143033087 0.0002034699
2MASS:Ks 2.163785333814508 0.001509999972768128 0.00017888544
WISE:W1 3.350010705106716 0.0010633333198105295 5.196152e-05
WISE:W2 4.600019302768061 0.000800499998149462 4.09878e-05
WISE:W3 11.559823320737257 0.003650000086054206 0.00024248712
WISE:W4 22.090668189521768 0.0142000000923872 0.0017320509
"W1 (WISE)" 3.3533831991051453 0.0011 4.797457660052874e-05
"W2 (WISE)" 4.60510688172043 0.0008246666666666666 4.202356481784952e-05
"W3 (WISE)" 11.574998378378377 0.0038533333333333336 0.00035082189213331603
"W4 (WISE)" 22.0435630882353 0.014533333333333334 0.002829593610397083
