Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.1699999959091656e-05 2.3e-06
GALEX:NUV 0.23119646641474512 1.4600000213249587e-05 1.5e-06
SDSS:u 0.3519021246126397 3.950000124556633e-05 4.0706263e-06
SDSS:g 0.4819969420238593 0.00013899999612476677 2.4494898e-06
SDSS:r 0.6246977662012919 0.00021473000178957592 5.5801256e-06
SDSS:i 0.7634912086792645 0.000477333339707305 4.8989796e-06
SDSS:z 0.9017941824088558 0.0007259999983943999 1.3e-05
2MASS:J 1.239016606050587 0.00038400001358240843 0.00013640015
2MASS:H 1.649477072902339 0.00046300000394694507 0.00020348218
2MASS:Ks 2.163785333814508 0.0005869999877177179 0.00024739845
WISE:W1 3.350010705106716 0.00033457142542049823 2.7802878e-05
WISE:W2 4.600019302768061 0.00025483333350469667 2.9614186e-05
WISE:W3 11.559823320737257 0.0006546666651653746 0.00024675697
:=250um 249.99371080720482 0.03099999949336052 0.020364676
"W1 (WISE)" 3.3533831991051453 0.0005700000000000001 2.8923001227396857e-05
"W2 (WISE)" 4.60510688172043 0.00033366666666666674 5.373955712508245e-05
"W3 (WISE)" 11.574998378378377 0.0008776666666666667 0.0003622236877952628
"250 microns (SPIRE)" 249.82704833333332 0.0292 0.00649
