Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.46666667307727e-05 1.6470884e-05
GALEX:NUV 0.23119646641474512 0.00012333333143033087 1.0392305e-05
SDSS:u' 0.3519021246126397 0.0005380000220611691 1e-05
SDSS:g' 0.48199694202385923 0.0016400000313296914 1e-05
SDSS:r' 0.6246977662012919 0.0030400000978261232 1e-05
SDSS:i' 0.7634912086792645 0.004449999891221523 1e-05
SDSS:z' 0.9017941824088558 0.005590000189840794 4e-05
SDSS:u 0.3519021246126397 0.0004330000083427876 7e-06
SDSS:g 0.48199694202385923 0.0014100000262260437 1e-05
SDSS:r 0.6246977662012919 0.002739999908953905 1e-05
SDSS:i 0.7634912086792646 0.0040799998678267 1e-05
SDSS:z 0.9017941824088558 0.005429999902844429 1e-05
2MASS:J 1.239016606050587 0.001999999978579581 0.00031749016
2MASS:H 1.6494770729023387 0.0026724999479483813 0.00042520583
2MASS:Ks 2.1637853338145083 0.0020699999295175076 0.00029393876
WISE:W1 3.350010705106716 0.0016535714218792105 0.000114808536
WISE:W2 4.600019302768061 0.0010943749875877984 8.940358e-05
WISE:W3 11.559823320737253 0.0030539999715983868 0.00039153546
WISE:W4 22.090668189521775 0.004889999981969595 0.0029915213
