Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.920000007279062e-05 8.430896e-06
GALEX:NUV 0.23119646641474514 2.7900000228934612e-05 5.3497665e-06
SDSS:u' 0.3519021246126397 3.2899999496294186e-05 1.5e-06
SDSS:g' 0.48199694202385923 4.360000093583949e-05 9e-07
SDSS:r' 0.6246977662012919 4.3700001697288826e-05 1e-06
SDSS:i' 0.7634912086792645 5.4799998906673864e-05 1.5e-06
SDSS:z' 0.9017941824088558 5.6799999583745375e-05 3.1e-06
SDSS:u 0.3519021246126397 3.302500090285321e-05 4.2178194e-06
SDSS:g 0.4819969420238593 4.467142779113991e-05 2.0542639e-06
SDSS:r 0.6246977662012919 4.438571444812364e-05 2.5884358e-06
SDSS:i 0.7634912086792643 5.5500000079129154e-05 3.7696154e-06
SDSS:z 0.9017941824088558 5.868571367630336e-05 8.712061e-06
WISE:W1 3.3500107051067167 0.00027492307260847435 3.1432464e-05
WISE:W2 4.600019302768061 0.000426307692228315 5.663038e-05
WISE:W3 11.559823320737255 0.0009869000292383133 0.00038166347
"W1 (WISE)" 3.3533831991051453 0.000286 2.6627506454792195e-05
"W2 (WISE)" 4.60510688172043 0.00039933333333333335 4.610466353851853e-05
"W3 (WISE)" 11.574998378378377 0.001053 0.00035733457711226326
"W4 (WISE)" 22.0435630882353 0.0031266666666666665 0.002190616351623442
