Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00013186666668237498 7.830709e-05
GALEX:NUV 0.23119646641474512 0.0007056666848560175 0.00013324039
SDSS:u' 0.3519021246126397 0.008510000072419643 2e-05
SDSS:g' 0.48199694202385923 0.0324499998241663 0.0010049876
SDSS:r' 0.6246977662012919 0.06365000084042549 0.00080622575
SDSS:i' 0.7634912086792645 0.051100000739097595 0.0007
SDSS:g 0.48199694202385923 0.05649999901652336 0.0001
2MASS:J 1.239016606050587 0.05602499912492931 0.011486514
2MASS:H 1.6494770729023385 0.07131249969825149 0.014295453
2MASS:Ks 2.1637853338145083 0.04878571469868932 0.009993998
WISE:W1 3.350010705106716 0.049799999222159386 0.0018027758
WISE:W2 4.600019302768061 0.02673636410724033 0.0015937379
WISE:W3 11.559823320737255 0.010499999858438969 0.00034641015
WISE:W4 22.09066818952177 0.011200000221530596 0.0015779735
:=1.4GHz 214137.47000000003 0.0013000000035390258 0.0005
"W1 (WISE)" 3.3533831991051453 0.0618 0.001108466057216007
"W2 (WISE)" 4.60510688172043 0.03353333333333333 0.0005598669484797259
"W3 (WISE)" 11.574998378378377 0.016833333333333336 0.0003476981449475967
"W4 (WISE)" 22.0435630882353 0.014166666666666666 0.0017367717178719834
"8.0 microns (IRAC)" 7.86856845144357 0.007515 2.9296074822405818e-05
"25 microns (IRAS)" 24.982704833333333 0.1 0.03676628890709532
"60 microns (IRAS)" 59.958491599999995 0.188 0.0450794853564235
"100 microns (IRAS)" 99.93081933333333 0.9445 0.14682302271782854
