Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.9099999917671084e-05 1.2e-06
SDSS:g' 0.48199694202385923 4.890000127488747e-05 9e-07
SDSS:r' 0.6246977662012919 0.00013000000035390258 1e-06
SDSS:i' 0.7634912086792645 0.00016999999934341758 3e-06
SDSS:z' 0.9017941824088558 0.0002469999890308827 7e-06
SDSS:u 0.3519021246126397 2.43499998759944e-05 2.2022714e-06
SDSS:g 0.48199694202385923 6.270000085351057e-05 1.3453624e-06
SDSS:r 0.6246977662012919 0.00016899999900488183 1.4142136e-06
SDSS:i 0.7634912086792645 0.00021949999063508585 3.6055512e-06
SDSS:z 0.9017941824088558 0.00032049999572336674 9.899495e-06
2MASS:J 1.239016606050587 0.00042600001324899495 0.00014816207
2MASS:H 1.6494770729023385 0.0004720000142697245 0.00020107708
2MASS:Ks 2.163785333814508 0.0006929999799467623 0.00026944387
WISE:W1 3.350010705106716 0.0005259666795609519 3.7937447e-05
WISE:W2 4.600019302768061 0.0007050500071272836 5.15e-05
WISE:W3 11.559823320737255 0.0046699998900294306 0.00034539832
WISE:W4 22.09066818952177 0.024640000611543655 0.0027856776
:=1.4GHz 214137.47000000003 0.0013599999947473407 0.00013
"W1 (WISE)" 3.3533831991051453 0.0006986666666666666 3.11263553921753e-05
"W2 (WISE)" 4.60510688172043 0.00082 4.851154501765533e-05
"W3 (WISE)" 11.574998378378377 0.00497 0.0003155312979721663
"W4 (WISE)" 22.0435630882353 0.023533333333333333 0.002106205118216172
"60 microns (IRAS)" 59.958491599999995 0.14 0.042
