Filter Wave Flux F_er
SDSS:u 0.3519021246126397 3.070000093430281e-05 2.3e-06
SDSS:g 0.48199694202385923 0.00015999999595806003 1e-06
SDSS:r 0.6246977662012919 0.000375000003259629 2e-06
SDSS:i 0.7634912086792646 0.000547999981790781 1.1e-05
SDSS:z 0.9017941824088558 0.0008040000102482736 1e-05
2MASS:J 1.239016606050587 0.0007070000283420086 0.00015836982
2MASS:H 1.6494770729023385 0.0008768571257990386 0.00018482695
2MASS:Ks 2.163785333814508 0.001069999998435378 0.0002204541
WISE:W1 3.3500107051067163 0.0007701999973505735 3.5763107e-05
WISE:W2 4.600019302768061 0.0005879999953322113 3.448188e-05
WISE:W3 11.559823320737257 0.0012966666836291552 0.00023151675
WISE:W4 22.090668189521768 0.002553333373119434 0.0017964687
"W1 (WISE)" 3.3533831991051453 0.0008899999999999998 3.0521304035050663e-05
"W2 (WISE)" 4.60510688172043 0.000628 4.927494292234137e-05
"W3 (WISE)" 11.574998378378377 0.0011006666666666667 0.0005626730844815665
"W4 (WISE)" 22.0435630882353 0.00269 0.00104
