Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.005630000028759241 0.00033256577
2MASS:H 1.6494770729023385 0.006370000075548887 0.00045254832
2MASS:Ks 2.163785333814508 0.005119999870657921 0.00031843368
WISE:W1 3.350010705106716 0.0030866666541745267 0.00016822603
WISE:W2 4.600019302768061 0.0028366666908065477 0.0001378405
WISE:W3 11.559823320737257 0.005060000034670035 0.00025980762
WISE:W4 22.090668189521768 0.02290000021457672 0.0018493242
IRAS:25 23.880234028994742 0.07999999821186066 0.02
IRAS:60 61.84986032885642 0.15000000596046448 0.05
:=1.4GHz 214137.47000000003 3.4200000762939453 0.156205
1.4GHz 214137.47 3.2 0.0961
