Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.209999916492961e-06 9.7e-07
GALEX:NUV 0.23119646641474512 1.7899999875226058e-05 1.1e-06
SDSS:u 0.3519021246126397 6.710000070597744e-05 6.2072536e-06
SDSS:g 0.4819969420238593 7.97714279282705e-05 3.928104e-06
SDSS:r 0.6246977662012919 8.320000051753595e-05 4.495553e-06
SDSS:i 0.7634912086792643 9.282857146380203e-05 5.3385393e-06
SDSS:z 0.9017941824088558 0.00014457143177943571 1.8520259e-05
2MASS:J 1.239016606050587 0.0002061818152221597 0.0001197038
2MASS:H 1.649477072902339 0.0003521818276071413 0.00019538168
2MASS:Ks 2.1637853338145083 0.00027655556914396584 0.00021566873
:=3.6um 3.599986286565157 0.0003100000030826777 1e-05
:=4.5um 4.499969349004068 0.00037299998803064227 1.6e-05
WISE:W1 3.3500107051067167 0.00030250000175631914 3.1968735e-05
WISE:W2 4.600019302768061 0.0003847499950400864 5.4424258e-05
WISE:W3 11.559823320737255 0.0005877777908204331 0.000445164
WISE:W4 22.09066818952177 0.00343999988399446 0.00011
"W1 (WISE)" 3.3533831991051453 0.00030366666666666666 2.646563809924106e-05
"W2 (WISE)" 4.60510688172043 0.0003173333333333333 5.00690523177741e-05
"W3 (WISE)" 11.574998378378377 0.000609 0.000304809776746088
