Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.5299999631679384e-06 2.3e-07
GALEX:NUV 0.23119646641474514 8.380000205458297e-06 4.4168764e-06
SDSS:u' 0.3519021246126397 6.199999916134402e-06 2.889654e-06
SDSS:g' 0.48199694202385923 1.4899999769113492e-05 1.260952e-06
SDSS:r' 0.6246977662012919 3.112499962298898e-05 1.9131126e-06
SDSS:i' 0.7634912086792645 4.1700001020217314e-05 2.455606e-06
SDSS:z' 0.9017941824088558 9.782499910215847e-05 9.662815e-06
SDSS:u 0.3519021246126397 6.3250000039261066e-06 4.085768e-06
SDSS:g 0.4819969420238593 1.5077777687919377e-05 1.7832555e-06
SDSS:r 0.6246977662012919 3.1522221535043274e-05 2.7820854e-06
SDSS:i 0.7634912086792645 4.378888883770237e-05 3.939543e-06
SDSS:z 0.9017941824088558 9.568749919708353e-05 1.3553966e-05
2MASS:H 1.6494770729023385 0.0001853333330169941 9.468896e-05
2MASS:Ks 2.163785333814508 0.00033399999665562063 0.0001124322
:=3.6um 3.599986286565157 0.0004830000107176602 1.4e-05
:=4.5um 4.499969349004068 0.0006939999875612557 2.2e-05
WISE:W1 3.3500107051067167 0.0004594545462168753 4.0037485e-05
WISE:W2 4.600019302768061 0.0007311818242835051 7.063286e-05
WISE:W3 11.559823320737255 0.002171249914681539 0.00047455242
WISE:W4 22.090668189521775 0.0050771429336496764 0.0026749019
