Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.069999936793465e-06 2.3e-07
GALEX:NUV 0.23119646641474512 4.646000070351874e-06 3.0953515e-06
SDSS:u' 0.3519021246126397 5.830000191053841e-06 2.632717e-06
SDSS:g' 0.48199694202385923 1.1899999663000926e-05 8.660254e-07
SDSS:r' 0.6246977662012919 1.4500000361294951e-05 1.2124356e-06
SDSS:i' 0.7634912086792646 2.13999992411118e-05 1.7320508e-06
SDSS:z' 0.9017941824088558 2.6199999410891905e-05 6.062178e-06
SDSS:u 0.3519021246126397 6.003333358724679e-06 1.8558286e-06
SDSS:g 0.48199694202385923 1.2850000075559365e-05 6.7082044e-07
SDSS:r 0.6246977662012919 1.4650000139226904e-05 8.062257e-07
SDSS:i 0.7634912086792645 2.1600000764010474e-05 1.029563e-06
SDSS:z 0.9017941824088558 2.4850000045262277e-05 4.0706263e-06
:=3.6um 3.599986286565157 0.00013099999341648072 6e-06
:=4.5um 4.499969349004068 0.00012799999967683107 1e-05
WISE:W1 3.350010705106716 0.00013385714347740368 1.3638182e-05
WISE:W2 4.600019302768061 0.00013914285851309875 2.3958297e-05
WISE:W3 11.559823320737255 0.00031274999491870403 0.0002515313
WISE:W4 22.09066818952177 0.0033100000582635403 0.00014
Spitzer/MIPS:24 23.674678828081813 0.0011500000255182385 0.00016
"W1 (WISE)" 3.3533831991051453 0.000238 2.278759530972937e-05
"W2 (WISE)" 4.60510688172043 0.000177 3.0587384654461715e-05
"W3 (WISE)" 11.574998378378377 0.00038 0.00021693316943243143
"3.6 microns (IRAC)" 3.5520433412322276 0.0001255 2.5324296633865274e-07
"5.8 microns (IRAC)" 5.732169369024856 0.000173 1.2083281838970737e-06
"24 microns (MIPS)" 23.60570535433071 0.00112 2.7115493725912497e-05
