Filter Wave Flux F_er
SDSS:u 0.3519021246126397 0.0002705000006244518 1.1789826e-05
SDSS:g 0.4819969420238593 0.0002867142861110291 1.4106737e-05
SDSS:r 0.6246977662012919 0.000313571425587205 9.899495e-06
SDSS:i 0.7634912086792645 0.00026485713897272944 1.4866069e-05
SDSS:z 0.9017941824088559 0.00036842857038469186 2.0493902e-05
2MASS:J 1.239016606050587 0.00042835714287191095 0.00018361099
2MASS:H 1.6494770729023385 0.0007696428510826081 0.00027635487
2MASS:Ks 2.1637853338145083 0.001378181845542382 0.00036482874
:=3.6um 3.599986286565157 0.002050000010058284 5e-05
:=4.5um 4.499969349004068 0.002730000065639615 5e-05
WISE:W1 3.3500107051067167 0.0019345454321327534 0.00012806249
WISE:W2 4.600019302768061 0.0028446153379403628 0.00019131126
WISE:W3 11.559823320737255 0.007736999960616231 0.00052516663
WISE:W4 22.09066818952177 0.025599999353289604 0.003181195
"W1 (WISE)" 3.3533831991051453 0.0019166666666666666 5.5963380884288965e-05
"W2 (WISE)" 4.60510688172043 0.00285 7.689798436890267e-05
"W3 (WISE)" 11.574998378378377 0.008143333333333334 0.00028648734701553576
"W4 (WISE)" 22.0435630882353 0.023866666666666665 0.0018140011025354974
