Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.3399999918183312e-05 8.712635e-06
GALEX:NUV 0.23119646641474512 3.0399999104702147e-05 4.9193495e-06
SDSS:u' 0.3519021246126397 9.639999916544184e-05 2.9e-06
SDSS:g' 0.48199694202385923 0.00016900000628083944 1e-06
SDSS:r' 0.6246977662012919 0.00028300000121816993 2e-06
SDSS:i' 0.7634912086792645 0.0004290000069886446 3e-06
SDSS:z' 0.9017941824088558 0.000493000028654933 9e-06
SDSS:u 0.3519021246126397 0.00010605000352370553 3.841875e-06
SDSS:g 0.48199694202385923 0.00018500000442145392 2.236068e-06
SDSS:r 0.6246977662012919 0.000305499997921288 2.8284271e-06
SDSS:i 0.7634912086792643 0.0004420000041136518 4.242641e-06
SDSS:z 0.9017941824088558 0.0005119999987073243 1.0630146e-05
2MASS:J 1.239016606050587 0.00041099998634308577 0.00013493332
2MASS:H 1.6494770729023385 0.0004490000137593597 0.00016403658
2MASS:Ks 2.163785333814508 0.0005939999828115106 0.00030829856
WISE:W1 3.350010705106716 0.0007804999768268317 5.11957e-05
WISE:W2 4.600019302768061 0.0008802500087767839 6.201613e-05
WISE:W3 11.559823320737253 0.0019399999873712659 0.00032969684
WISE:W4 22.090668189521775 0.004976666687677304 0.002086672
"2-10 keV (XMM)" 0.00020675341931034483 1.535e-08 4.847710387389082e-09
"0.5-2 keV (XMM)" 0.0009926902582781457 7.91e-08 1.0127437978087055e-08
"W1 (WISE)" 3.3533831991051453 0.0008786666666666668 2.756708363247734e-05
"W2 (WISE)" 4.60510688172043 0.0009440000000000001 4.938157551152049e-05
"W3 (WISE)" 11.574998378378377 0.002276666666666667 0.000283353136562841
"W4 (WISE)" 22.0435630882353 0.00513 0.000889
