Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.436666586116189e-06 3.2484147e-06
GALEX:NUV 0.23119646641474512 4.443333485445085e-06 2.9336668e-06
SDSS:u 0.3519021246126397 2.6199999410891905e-05 2.2e-06
SDSS:g 0.48199694202385923 4.1300001612398773e-05 9e-07
SDSS:r 0.6246977662012919 9.029999637277797e-05 1.3e-06
SDSS:i 0.7634912086792645 0.00013600000238511711 2e-06
SDSS:z 0.9017941824088558 0.00016999999934341758 7e-06
2MASS:J 1.239016606050587 0.00020500000391621143 8.995555e-05
2MASS:H 1.6494770729023385 0.00022899999748915434 0.00012699608
2MASS:Ks 2.163785333814508 0.0004360000020824373 0.00020330765
WISE:W1 3.350010705106716 0.0002537500004109461 2.343075e-05
WISE:W2 4.600019302768061 0.00025949999508156907 3.518522e-05
"W1 (WISE)" 3.3533831991051453 0.00026566666666666666 3.727505331988138e-05
"W2 (WISE)" 4.60510688172043 0.000281 5.487531321095125e-05
