Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.9100000220933e-06 3.1910502e-06
GALEX:NUV 0.23119646641474512 9.230000159732299e-06 1.9942418e-06
SDSS:u 0.3519021246126397 5.209999812905153e-06 5.23259e-07
SDSS:g 0.48199694202385923 1.0099999656176806e-05 2.5e-07
SDSS:r 0.6246977662012919 1.0925000196948531e-05 1.7204651e-07
SDSS:i 0.7634912086792645 1.624000060473918e-05 7.3593475e-07
WISE:W1 3.350010705106716 0.00012216667164466344 1.378405e-05
WISE:W2 4.600019302768061 0.00021283332898747176 2.7166156e-05
WISE:W3 11.559823320737255 0.0005992500227876008 0.0002745469
Herschel/SPIRE:250 249.99371080720482 0.03440000116825104 0.0076
Herschel/SPIRE:350 362.9976001356129 0.04089999943971634 0.0083
Herschel/SPIRE:500 516.9994274578785 0.02449999935925007 0.009
"W1 (WISE)" 3.3533831991051453 0.00013733333333333333 3.069988436460307e-05
"W2 (WISE)" 4.60510688172043 0.00017833333333333332 4.3389745332278684e-05
"W3 (WISE)" 11.574998378378377 0.0006735 0.00024316660954991335
