Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4600000213249587e-06 5.2e-07
GALEX:NUV 0.23119646641474512 4.089999947609613e-06 7.6e-07
SDSS:u' 0.3519021246126397 2.2599999738304177e-06 8.3e-07
SDSS:g' 0.48199694202385923 6.050000138202449e-06 3.9e-07
SDSS:r' 0.6246977662012919 1.1500000255182385e-05 5e-07
SDSS:i' 0.7634912086792645 3.139999898849055e-05 9e-07
SDSS:z' 0.9017941824088558 2.209999911428895e-05 3.9e-06
SDSS:u 0.3519021246126397 1.9083749762671687e-06 1.8249422e-06
SDSS:g 0.4819969420238593 5.082249998622501e-06 8.172056e-07
SDSS:r 0.6246977662012919 1.0045000067293586e-05 1.2566622e-06
SDSS:i 0.7634912086792643 2.5692500031482268e-05 2.0030475e-06
SDSS:z 0.9017941824088558 2.3800000235496555e-05 7.5478474e-06
:=3.6um 3.599986286565157 0.00011600000289035961 7e-06
:=4.5um 4.499969349004068 0.00018400000408291817 1.2e-05
WISE:W1 3.350010705106716 0.00010146666681976058 1.3777155e-05
WISE:W2 4.600019302768061 0.00019233332811078677 2.8513154e-05
WISE:W3 11.559823320737255 0.0013650000328198075 0.00028618178
WISE:W4 22.09066818952177 0.005539999925531447 0.0018150206
:=1.4GHz 214137.47 0.0015400000265799463 0.00021213204
"W1 (WISE)" 3.3533831991051453 0.00012366666666666667 3.0259710838010334e-05
"W2 (WISE)" 4.60510688172043 0.00020600000000000002 4.8939758887840874e-05
"W3 (WISE)" 11.574998378378377 0.0016 0.0003461415895265982
"W4 (WISE)" 22.0435630882353 0.005093333333333333 0.0022064199509612852
