Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 6.259999645408243e-05 2.2627416e-06
SDSS:g' 0.4819969420238593 0.0001140000022132881 1.4142136e-06
SDSS:r' 0.6246977662012919 0.0001829999964684248 1.4142136e-06
SDSS:i' 0.7634912086792645 0.00020900000527035445 2.8284271e-06
SDSS:u 0.3519021246126396 3.832699920849336e-05 3.2449655e-06
SDSS:g 0.48199694202385934 6.790111142941492e-05 3.5418639e-06
SDSS:r 0.6246977662012919 0.00011297100095362112 4.4237995e-06
SDSS:i 0.7634912086792643 0.00012941111041679201 4.4407207e-06
SDSS:z 0.9017941824088559 0.0002237999957287684 1.077033e-05
2MASS:J 1.239016606050587 0.00036800000816583633 0.00016583124
2MASS:H 1.649477072902339 0.0004900000058114529 0.00022221386
2MASS:Ks 2.1637853338145083 0.000914999982342124 0.00030547014
WISE:W1 3.3500107051067167 0.0008289999942379919 6.780855e-05
WISE:W2 4.600019302768061 0.0013090908971869133 0.00012688577
WISE:W3 11.559823320737253 0.00659899995662272 0.00068322767
WISE:W4 22.09066818952177 0.016166667143503826 0.0035608988
:=250um 249.99371080720485 0.10999999940395355 0.017146429
:=350um 349.99995096608495 0.04399999976158142 0.019840866
:=1.4GHz 214137.47000000003 0.0012499999720603228 0.00014
"W1 (WISE)" 3.3533831991051453 0.0008793333333333332 3.156928887384066e-05
"W2 (WISE)" 4.60510688172043 0.0012866666666666666 7.171875626361629e-05
"W3 (WISE)" 11.574998378378377 0.007046666666666666 0.0007009236763014929
"W4 (WISE)" 22.0435630882353 0.014866666666666667 0.0035454195802471673
