Filter Wave Flux F_er
SDSS:r' 0.6246977662012919 4.414615467304919e-06 2.6515656e-06
SDSS:i' 0.7634912086792643 8.843846374545068e-06 3.5875341e-06
WISE:W1 3.350010705106716 5.030000011174707e-05 8.16517e-06
WISE:W2 4.600019302768061 4.497499958233675e-05 1.562242e-05
Spitzer/MIPS:24 23.674678828081813 0.00015233333397191018 1.7058723e-05
"W1 (WISE)" 3.3533831991051453 0.00012673333333333334 2.3441621104351976e-05
"W2 (WISE)" 4.60510688172043 0.00010803333333333333 3.346218910950089e-05
"W3 (WISE)" 11.574998378378377 0.000479 0.000187
"3.6 microns (IRAC)" 3.5520433412322276 5.115e-05 7.798480621249244e-07
"4.5 microns (IRAC)" 4.494639550224888 4.3150000000000005e-05 1.1204530333753397e-06
"5.8 microns (IRAC)" 5.732169369024856 4.6500000000000005e-05 3.198077547527577e-06
"8.0 microns (IRAC)" 7.86856845144357 5.0749999999999994e-05 6.34584903696897e-06
