Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.323333531734534e-06 3.822747e-06
GALEX:NUV 0.23119646641474512 1.3199999860565489e-05 3.4190643e-06
SDSS:u 0.3519021246126397 2.5039999673026615e-05 2.7055498e-06
SDSS:g 0.48199694202385923 4.133333297633928e-05 1.720465e-06
SDSS:r 0.6246977662012919 8.302222300294993e-05 2.3388031e-06
SDSS:i 0.7634912086792645 0.00011041249945265008 3.5693138e-06
SDSS:z 0.9017941824088559 0.00015601110984183228 1.072194e-05
WISE:W1 3.350010705106716 0.00019999999979821345 1.3152946e-05
WISE:W2 4.600019302768061 0.00020066666669057062 2.258318e-05
WISE:W3 11.559823320737255 0.0013849999522790313 0.00020518286
WISE:W4 22.09066818952177 0.0032999999821186066 0.0017742886
