Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.343333345478944e-05 1.8193405e-06
SDSS:g 0.4819969420238593 2.633333315316122e-05 1.2206556e-06
SDSS:r 0.6246977662012919 3.143333378829993e-05 1.6248076e-06
SDSS:i 0.7634912086792645 3.276666636035467e-05 2.0832667e-06
SDSS:z 0.9017941824088558 4.1233333225439615e-05 6.9892776e-06
:=3.6um 3.599986286565157 5.370000144466758e-05 5.6e-06
:=4.5um 4.499969349004068 7.670000195503235e-05 1.05e-05
WISE:W1 3.3500107051067163 4.676000025938265e-05 1.0583951e-05
WISE:W2 4.600019302768061 8.862000104272738e-05 2.2221386e-05
WISE:W3 11.559823320737257 0.000692999999349316 0.0002496738
"W1 (WISE)" 3.3533831991051453 4.943333333333334e-05 2.1672528694178723e-05
"W2 (WISE)" 4.60510688172043 7.19e-05 2.562849976100825e-05
"W3 (WISE)" 11.574998378378377 0.0007943333333333332 0.0003896216113102557
