Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001230000052601099 1.2727923e-05
GALEX:NUV 0.23119646641474512 0.00021550000383285806 7.810249e-06
SDSS:u 0.35190212461263964 0.00022355555201001052 1.4525839e-05
SDSS:g 0.48199694202385934 0.00033837500086519867 8.602326e-06
SDSS:r 0.6246977662012919 0.00035525000203051604 8.602326e-06
SDSS:i 0.7634912086792643 0.00041112500548479147 1.8275667e-05
SDSS:z 0.9017941824088559 0.0003659999965748284 2.1400934e-05
2MASS:J 1.239016606050587 0.0004974999998618538 0.00014578408
2MASS:H 1.649477072902339 0.00040116667029603076 0.0003146617
2MASS:Ks 2.1637853338145083 0.0005113333334318466 0.00022766861
WISE:W1 3.350010705106717 0.0007315714153394635 6.053098e-05
WISE:W2 4.600019302768061 0.001145714261968221 0.00010099505
WISE:W3 11.559823320737253 0.0026372727218338036 0.00042237423
WISE:W4 22.09066818952177 0.004523999989032745 0.002580058
"W1 (WISE)" 3.3533831991051453 0.0009090000000000001 2.4947442754719372e-05
"W2 (WISE)" 4.60510688172043 0.0011933333333333334 4.815038940652505e-05
"W3 (WISE)" 11.574998378378377 0.0027866666666666665 0.0003008138959556224
"W4 (WISE)" 22.0435630882353 0.004716666666666667 0.0018894245155602275
