Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0200000360782724e-05 2.9e-06
GALEX:NUV 0.23119646641474512 2.5200000891345553e-05 3.6e-06
WISE:W1 3.350010705106716 0.00045437499647960067 3.337664e-05
WISE:W2 4.600019302768061 0.0005288750107865781 4.335897e-05
WISE:W3 11.559823320737253 0.0007000000235469391 0.00029195205
WISE:W4 22.09066818952177 0.002263999916613102 0.0021344086
"W1 (WISE)" 3.3533831991051453 0.0005679999999999999 2.3370930661828596e-05
"W2 (WISE)" 4.60510688172043 0.00055 3.642457961322272e-05
"W3 (WISE)" 11.574998378378377 0.0007233333333333333 0.00028053163814443464
"W4 (WISE)" 22.0435630882353 0.00239 0.000951
