Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5999999706982635e-05 8.328266e-06
GALEX:NUV 0.23119646641474512 3.7833334014673405e-05 7.6804945e-06
SDSS:u' 0.3519021246126397 6.500000017695129e-05 1.6e-06
SDSS:g' 0.48199694202385923 7.999999797903001e-05 1.5e-06
SDSS:r' 0.6246977662012919 7.709999772487208e-05 1.3e-06
SDSS:i' 0.7634912086792645 8.879999950295314e-05 1.8e-06
SDSS:z' 0.9017941824088558 0.00010599999950500205 4e-06
SDSS:u 0.3519021246126397 6.791999912820756e-05 3.4263683e-06
SDSS:g 0.4819969420238593 8.339999913005158e-05 2.4939927e-06
SDSS:r 0.6246977662012919 8.157999982358888e-05 2.4103942e-06
SDSS:i 0.7634912086792643 9.281999955419451e-05 3.4612137e-06
SDSS:z 0.9017941824088558 0.000112599998828955 8.544004e-06
:=3.6um 3.599986286565157 0.0006489999941550195 1.8e-05
:=4.5um 4.499969349004068 0.00092299998505041 2.5e-05
WISE:W1 3.350010705106716 0.0006208750201039948 4.354308e-05
WISE:W2 4.600019302768061 0.0009728750010253862 6.7838046e-05
WISE:W3 11.559823320737253 0.0019050000701099634 0.00035128338
WISE:W4 22.09066818952177 0.003029999975115061 0.002133495
"W1 (WISE)" 3.3533831991051453 0.0008280000000000001 3.416869912653978e-05
"W2 (WISE)" 4.60510688172043 0.001067 5.138822822398142e-05
"W3 (WISE)" 11.574998378378377 0.00213 0.0003346176922997348
"W4 (WISE)" 22.0435630882353 0.00357 0.000895
