Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00015199999324977398 1.4e-05
GALEX:NUV 0.23119646641474512 0.0002229999954579398 1e-05
2MASS:J 1.239016606050587 0.0018462499720044434 0.0003352611
2MASS:H 1.649477072902339 0.0021937499404884875 0.00050517323
2MASS:Ks 2.1637853338145083 0.0021699999924749136 0.00029393876
WISE:W1 3.350010705106716 0.0025620000436902047 9.797959e-05
WISE:W2 4.600019302768061 0.002760000014677644 0.00011224973
WISE:W3 11.559823320737255 0.009146666464706263 0.00041641327
WISE:W4 22.09066818952177 0.02486666664481163 0.002515949
"W1 (WISE)" 3.3533831991051453 0.0027266666666666667 6.625752787419706e-05
"W2 (WISE)" 4.60510688172043 0.002946666666666667 7.287873489571564e-05
"W3 (WISE)" 11.574998378378377 0.01019 0.00044831239108460966
"W4 (WISE)" 22.0435630882353 0.02286666666666667 0.004303359153033825
