Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.0566667293120794e-05 1.3336791e-05
GALEX:NUV 0.23119646641474512 7.749999834535022e-05 1.3052203e-05
2MASS:J 1.239016606050587 0.0005781428356255804 0.00015609933
2MASS:H 1.6494770729023385 0.0006469999789260328 0.00023018036
2MASS:Ks 2.163785333814508 0.0009590000263415277 0.00022780255
WISE:W1 3.350010705106716 0.0008328333303021888 3.945884e-05
WISE:W2 4.600019302768061 0.0007551666737223665 4.1904652e-05
WISE:W3 11.559823320737255 0.0019150000298395753 0.00022090721
WISE:W4 22.09066818952177 0.00368500011973083 0.001667693
"W1 (WISE)" 3.3533831991051453 0.000924 2.547820441082927e-05
"W2 (WISE)" 4.60510688172043 0.0008106666666666667 4.6738741959962936e-05
"W3 (WISE)" 11.574998378378377 0.00221 0.00026809513236909023
"W4 (WISE)" 22.0435630882353 0.00408 0.001900877692014928
