Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.015000301180407e-05 1.3104579e-05
GALEX:NUV 0.23119646641474512 0.00012649999553104863 8.485282e-06
SDSS:u' 0.3519021246126397 0.00025599999935366213 6e-06
SDSS:g' 0.48199694202385923 0.0008030000026337802 2.3e-05
SDSS:r' 0.6246977662012919 0.0021149999811314046 0.00012041594
SDSS:i' 0.7634912086792645 0.0038799999747425318 1e-05
SDSS:z' 0.9017941824088558 0.005100000184029341 2e-05
SDSS:u 0.3519021246126397 0.00021899999410379678 5e-06
SDSS:r 0.6246977662012919 0.002420000033453107 1e-05
SDSS:i 0.7634912086792645 0.0036899999249726534 1e-05
SDSS:z 0.9017941824088558 0.00494999997317791 1e-05
2MASS:J 1.239016606050587 0.002707142915044512 0.0003133688
2MASS:H 1.6494770729023387 0.0038842857549233095 0.0005041825
2MASS:Ks 2.163785333814508 0.0030400000978261232 0.0002952965
WISE:W1 3.350010705106716 0.0027983333372200527 0.00011224972
WISE:W2 4.600019302768061 0.0018649999789583187 7.348469e-05
WISE:W3 11.559823320737255 0.003606666655590137 0.0002251666
WISE:W4 22.09066818952177 0.006920000072568655 0.0015086749
:=1.4GHz 214137.47000000003 0.002530000056140125 0.00042720017
"W1 (WISE)" 3.3533831991051453 0.0032999999999999995 6.678390524669847e-05
"W2 (WISE)" 4.60510688172043 0.002126666666666667 6.460363766847807e-05
"W3 (WISE)" 11.574998378378377 0.00462 0.0002878853938635998
"W4 (WISE)" 22.0435630882353 0.00805 0.0018721741371998492
1.4GHz 214137.47 0.0029 0.0005
