Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.02333330384378e-05 4.215448e-06
GALEX:NUV 0.23119646641474512 1.4166666308786565e-05 4.1000003e-06
SDSS:u' 0.3519021246126397 4.940000144415535e-05 2.2e-06
SDSS:g' 0.48199694202385923 0.00011200000153621659 1e-06
SDSS:r' 0.6246977662012919 0.00023400000645779073 2e-06
SDSS:i' 0.7634912086792645 0.0003539999888744205 3e-06
SDSS:z' 0.9017941824088558 0.0004130000015720725 7e-06
SDSS:u 0.3519021246126397 4.8900000547291714e-05 3.3896902e-06
SDSS:g 0.48199694202385934 0.00010454000148456544 2.7294689e-06
SDSS:r 0.6246977662012919 0.00021815555373905227 3.789459e-06
SDSS:i 0.7634912086792643 0.0003253999995649792 5.7445627e-06
SDSS:z 0.901794182408856 0.00038280000298982484 1.51657505e-05
2MASS:J 1.239016606050587 0.00042100000428035855 0.00013576451
2MASS:H 1.6494770729023387 0.0006329999887384474 0.00021496046
2MASS:Ks 2.163785333814508 0.00092299998505041 0.00019540984
:=3.6um 3.599986286565157 0.0010900000343099236 1e-05
:=4.5um 4.499969349004068 0.0013000000035390258 1e-05
WISE:W1 3.3500107051067167 0.0008690769228940973 7.0064256e-05
WISE:W2 4.600019302768061 0.001201538467564835 0.00010049876
WISE:W3 11.559823320737253 0.00323636368425055 0.00043185646
WISE:W4 22.09066818952177 0.008799000177532434 0.0029845098
