Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.239875040530251e-07 3.6078734e-07
SDSS:u 0.3519021246126397 1.5899999198154546e-05 2e-06
SDSS:g 0.48199694202385923 0.00011999999696854502 1e-06
SDSS:r 0.6246977662012919 0.000311999989207834 2e-06
SDSS:i 0.7634912086792645 0.0004820000031031668 4e-06
SDSS:z 0.9017941824088558 0.0006890000076964498 5e-06
2MASS:J 1.239016606050587 0.0009539999882690609 0.000122
2MASS:H 1.649477072902339 0.0012400000123307109 0.00018
2MASS:Ks 2.163785333814508 0.0009009999921545386 0.0002236068
WISE:W1 3.350010705106716 0.0005939999952845808 3.5069075e-05
WISE:W2 4.600019302768061 0.0003996625064246473 2.8702612e-05
WISE:W3 11.559823320737257 0.001786666689440608 0.00011090537
WISE:W4 22.090668189521768 0.0037233332792917886 0.00070512405
Spitzer/MIPS:24 23.674678828081813 0.002950000033403436 4.1231055e-05
Spitzer/MIPS:70 71.41996807699637 3.7099998735357076e-05 2.8e-06
Spitzer/MIPS:160 155.8983140925637 0.00015799999528098851 5e-06
Herschel/SPIRE:250 249.99371080720482 0.06849999725818634 0.0015
Herschel/SPIRE:350 362.9976001356129 0.031700000166893005 0.0015
Herschel/SPIRE:500 516.9994274578785 0.011099999770522118 0.0021
"W1 (WISE)" 3.3533831991051453 0.0008776666666666667 3.0167863696324273e-05
"W2 (WISE)" 4.60510688172043 0.0006463333333333333 3.752412557275653e-05
"W3 (WISE)" 11.574998378378377 0.0019266666666666666 0.0001429039537591595
"W4 (WISE)" 22.0435630882353 0.003366666666666667 0.0009386703361670698
"3.6 microns (IRAC)" 3.5520433412322276 0.0006320000000000001 2.536453823746847e-06
"4.5 microns (IRAC)" 4.494639550224888 0.0005099999999999999 3.4134841438038057e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0004673333333333333 1.455579609640091e-05
"8.0 microns (IRAC)" 7.868568451443571 0.0015766666666666665 1.6456718992557416e-05
"24 microns (MIPS)" 23.60570535433071 0.0028450000000000003 4.7982705217609396e-05
"70 microns (MIPS)" 71.37915666666667 0.0165 0.000251
