Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.780000042752363e-05 7.0710676e-06
GALEX:NUV 0.23119646641474512 6.0149999626446515e-05 3.3241542e-06
SDSS:u' 0.3519021246126397 8.38999985717237e-05 2e-06
SDSS:g' 0.48199694202385923 9.709999721962959e-05 1e-06
SDSS:r' 0.6246977662012919 9.390000195708126e-05 1e-06
SDSS:i' 0.7634912086792645 0.00010399999882793054 2e-06
SDSS:z' 0.9017941824088558 0.00012700000661425292 5e-06
SDSS:u 0.3519021246126397 7.314999947993783e-05 7.786527e-06
SDSS:g 0.4819969420238593 8.848571347438597e-05 6.1692785e-06
SDSS:r 0.6246977662012919 8.535714420889105e-05 4.6281743e-06
SDSS:i 0.7634912086792643 9.40857155780707e-05 8.589529e-06
SDSS:z 0.9017941824088558 0.00011785714429736669 1.4798649e-05
:=3.6um 3.599986286565157 0.00043700000969693065 1.2e-05
:=4.5um 4.499969349004068 0.0005610000225715339 1.7e-05
WISE:W1 3.3500107051067167 0.0003976363699290563 3.6851055e-05
WISE:W2 4.600019302768061 0.000557727265087041 5.6444664e-05
WISE:W3 11.559823320737255 0.0009136249791481532 0.0003645614
