Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3800000033370452e-05 3.920459e-06
GALEX:NUV 0.23119646641474512 7.144999835873023e-05 6.9526973e-06
SDSS:g' 0.48199694202385923 0.002580000087618828 0.00015
SDSS:r' 0.6246977662012919 0.005539999809116125 0.00019
SDSS:i' 0.7634912086792645 0.008050000295042992 0.0006
SDSS:u 0.3519021246126397 0.0011115000233985484 1.2806248e-05
SDSS:g 0.48199694202385923 0.004854999948292971 1.4142135e-05
SDSS:r 0.6246977662012919 0.009069999679923058 2e-05
2MASS:J 1.239016606050587 0.007580000241952283 0.001013114
2MASS:H 1.6494770729023387 0.009531428372221333 0.0015803165
2MASS:Ks 2.1637853338145083 0.0073899999260902405 0.00084599055
WISE:W1 3.350010705106716 0.006797500012908131 0.00038026308
WISE:W2 4.600019302768061 0.0034612500166986138 0.00017435597
WISE:W3 11.559823320737253 0.0024283334302405515 0.00035972212
WISE:W4 22.090668189521775 0.006538333371281624 0.0023785287
"W1 (WISE)" 3.3533831991051453 0.00778 0.00016066539764367433
"W2 (WISE)" 4.60510688172043 0.004163333333333333 8.845190783697093e-05
"W3 (WISE)" 11.574998378378377 0.002363333333333333 0.00033827355793795055
"W4 (WISE)" 22.0435630882353 0.005963333333333334 0.0022060328646690648
