Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.386666746033976e-05 1.28382235e-05
GALEX:NUV 0.23119646641474512 6.0399999104750655e-05 1.3163586e-05
SDSS:u 0.3519021246126397 0.000195999993593432 3e-06
SDSS:g 0.4819969420238593 0.00027600000612437725 2e-06
SDSS:r 0.6246977662012919 0.0004579999949783087 3e-06
SDSS:i 0.7634912086792643 0.0006009999779053032 4e-06
SDSS:z 0.9017941824088558 0.0009330000029876828 6e-06
2MASS:J 1.239016606050587 0.0007560000004660753 0.00020497317
2MASS:H 1.6494770729023387 0.0010393333310882251 0.00035805028
2MASS:Ks 2.1637853338145083 0.0009260000078938901 0.00025399216
WISE:W1 3.350010705106716 0.001235166678573781 6.7149085e-05
WISE:W2 4.600019302768061 0.0014100000068234901 6.78233e-05
WISE:W3 11.559823320737255 0.004029999836347997 0.00027166156
WISE:W4 22.09066818952177 0.009874999988824129 0.0022687442
"W1 (WISE)" 3.3533831991051453 0.0026633333333333335 6.191373030273657e-05
"W2 (WISE)" 4.60510688172043 0.00216 5.591082185051477e-05
"W3 (WISE)" 11.574998378378377 0.00513 0.00030133204277009776
"W4 (WISE)" 22.0435630882353 0.010483333333333332 0.0020131030773410485
