Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.260000322479755e-05 7.5e-06
GALEX:NUV 0.23119646641474512 0.00011749999612220563 6.3245557e-06
SDSS:u' 0.3519021246126397 0.0002390000008745119 1e-05
SDSS:r' 0.6246977662012919 0.0019199999514967203 1e-05
SDSS:i' 0.7634912086792645 0.0027600000612437725 1e-05
SDSS:z' 0.9017941824088558 0.003590000094845891 4e-05
SDSS:u 0.3519021246126397 0.00023179999843705445 1.0440307e-05
SDSS:g 0.48199694202385923 0.0005883666712583767 6.6520674e-06
SDSS:r 0.6246977662012919 0.0008848333260781752 1.44913765e-05
SDSS:i 0.7634912086792643 0.001305999991018325 1.43526995e-05
SDSS:z 0.9017941824088559 0.0018206250097136945 3.774917e-05
2MASS:J 1.239016606050587 0.0008695555540422598 0.00024126335
2MASS:H 1.6494770729023387 0.0012566666894902785 0.00040509258
2MASS:Ks 2.1637853338145083 0.0009369999752379954 0.00026457512
:=3.6um 3.599986286565157 0.0019000000320374966 1e-05
:=4.5um 4.499969349004068 0.0013599999947473407 1e-05
WISE:W1 3.350010705106716 0.0008342500077560544 5.754129e-05
WISE:W2 4.600019302768061 0.0006743999954778701 5.598214e-05
WISE:W3 11.559823320737255 0.003554999886546284 0.00042071368
WISE:W4 22.09066818952177 0.018725000089034438 0.003815757
:=1.4GHz 214137.47000000003 0.0029349999967962503 0.0001555635
