Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2153333500464214e-05 5.450514e-06
GALEX:NUV 0.23119646641474512 9.640000219709085e-06 3.6180384e-06
SDSS:u 0.3519021246126397 4.450000051292591e-05 2.8e-06
SDSS:g 0.48199694202385923 6.440000288421288e-05 1.1e-06
SDSS:r 0.6246977662012919 0.00012099999730708078 2e-06
SDSS:i 0.7634912086792645 0.00016700000560376793 2e-06
SDSS:z 0.9017941824088558 0.00022000000171829015 8e-06
WISE:W1 3.350010705106716 0.0003011428634636104 2.3600847e-05
WISE:W2 4.600019302768061 0.00029328571898596626 3.391165e-05
WISE:W3 11.559823320737255 0.0009268000023439527 0.00026391287
"W1 (WISE)" 3.3533831991051453 0.00038966666666666663 2.291264279824569e-05
"W2 (WISE)" 4.60510688172043 0.00033 3.5695798072042035e-05
"W3 (WISE)" 11.574998378378377 0.0011766666666666668 0.0002976659201185114
"24 microns (MIPS)" 23.60570535433071 0.0019950000000000002 0.00019528952864913165
