Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 6.22000015937374e-06 3.39e-06
SDSS:u' 0.3519021246126397 4.25000007453491e-06 1.18e-06
SDSS:g' 0.48199694202385923 7.980000191309955e-06 4.9e-07
SDSS:r' 0.6246977662012919 1.739999970595818e-05 7e-07
SDSS:i' 0.7634912086792645 3.0299999707494862e-05 1.2e-06
SDSS:z' 0.9017941824088558 3.4500000765547156e-05 3.6e-06
SDSS:u 0.3519021246126397 4.287142863696707e-06 3.11225e-06
SDSS:g 0.4819969420238593 8.0633332496897e-06 1.2126417e-06
SDSS:r 0.6246977662012919 1.7400000312287982e-05 1.6763054e-06
SDSS:i 0.7634912086792643 2.9950000074071188e-05 2.9e-06
SDSS:z 0.9017941824088558 3.438333260419313e-05 8.859458e-06
2MASS:J 1.239016606050587 0.00015866666217334569 7.794229e-05
2MASS:H 1.6494770729023385 0.00016466666420456022 9.1224996e-05
WISE:W1 3.3500107051067167 0.00018123077013744757 2.037155e-05
WISE:W2 4.600019302768061 0.00026438461589770246 3.254228e-05
WISE:W3 11.559823320737255 0.0007914444561012917 0.00023734785
WISE:W4 22.09066818952177 0.0020511110778898 0.0017171779
"W1 (WISE)" 3.3533831991051453 0.00014666666666666666 2.121702146862278e-05
"W2 (WISE)" 4.60510688172043 0.00024933333333333334 2.738230998290685e-05
"W3 (WISE)" 11.574998378378377 0.0007934999999999999 0.00016092060154001411
"W4 (WISE)" 22.0435630882353 0.0018533333333333334 0.0012939323784495077
