Filter Wave Flux F_er
SDSS:u 0.3519021246126397 9.510000381851569e-06 1.89e-06
SDSS:g 0.48199694202385923 1.2399999832268804e-05 7e-07
SDSS:r 0.6246977662012919 3.8300000596791506e-05 1.1e-06
SDSS:i 0.7634912086792645 6.189999839989468e-05 1.6e-06
SDSS:z 0.9017941824088558 7.88000033935532e-05 5.3e-06
2MASS:Ks 2.163785333814508 0.0005740000051446259 0.00014758049
WISE:W1 3.350010705106716 0.0016499999910593033 8.944272e-05
WISE:W2 4.600019302768061 0.003152857068926096 0.00015716234
WISE:W3 11.559823320737255 0.00660000005736947 0.00045694638
WISE:W4 22.09066818952177 0.015320000424981117 0.0030083219
:=1.4GHz 214137.47000000006 0.08320000022649765 0.0025
"W1 (WISE)" 3.3533831991051453 0.0016366666666666667 4.908951008107536e-05
"W2 (WISE)" 4.60510688172043 0.0031100000000000004 8.688400313061087e-05
"W3 (WISE)" 11.574998378378377 0.00683 0.00048712524056960957
"W4 (WISE)" 22.0435630882353 0.013633333333333332 0.0026810818711855856
1.4GHz 214137.47 0.0837 0.0026
