Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.360000043059699e-06 8e-07
GALEX:NUV 0.23119646641474512 1.1053333461556273e-05 4.531986e-06
SDSS:u 0.3519021246126397 1.1900000117748277e-05 1.2083045e-06
SDSS:g 0.48199694202385923 2.0599999515980016e-05 5.385165e-07
SDSS:r 0.6246977662012919 3.819999983534217e-05 7.28011e-07
SDSS:i 0.7634912086792645 4.73000000056345e-05 1.640122e-06
SDSS:z 0.9017941824088558 4.980000085197389e-05 3.2e-06
WISE:W1 3.350010705106716 5.886666622245684e-05 7.275988e-06
WISE:W2 4.600019302768061 3.546666630427353e-05 1.5443444e-05
WISE:W3 11.559823320737255 0.00039200000173877925 0.00013495184
"W1 (WISE)" 3.3533831991051453 8.396666666666667e-05 2.5209563661436108e-05
"W2 (WISE)" 4.60510688172043 2.83e-05 9.9e-06
"W3 (WISE)" 11.574998378378377 0.000422 0.000112
