Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7300000763498247e-05 5.2e-06
GALEX:NUV 0.23119646641474512 0.00010599999950500205 1.1e-05
SDSS:u' 0.3519021246126397 0.00029999999969732016 1.13137085e-05
SDSS:g' 0.48199694202385923 0.0008689999813213944 3.6e-05
SDSS:r' 0.6246977662012919 0.00299000006634742 0.00012041594
SDSS:i' 0.7634912086792646 0.0048550000647082925 8.246211e-05
SDSS:z' 0.9017941824088558 0.0081599997356534 8.6023254e-05
SDSS:u 0.3519021246126397 0.0005373333212143431 3.2939337e-05
SDSS:g 0.4819969420238593 0.0027600000612437725 1e-05
SDSS:r 0.6246977662012919 0.005106666591018438 0.00013490737
SDSS:i 0.7634912086792645 0.006319999927654862 2.236068e-05
SDSS:z 0.9017941824088558 0.00824000034481287 2e-05
2MASS:J 1.239016606050587 0.0037740001454949377 0.0005448853
2MASS:H 1.6494770729023385 0.004931999929249286 0.0008440379
2MASS:Ks 2.1637853338145083 0.0036200000904500484 0.00051429565
WISE:W1 3.350010705106716 0.0033599999927294752 0.0001843909
WISE:W2 4.600019302768061 0.0024249999745128057 0.00014
WISE:W3 11.559823320737253 0.012891999911516905 0.0006579514
WISE:W4 22.090668189521775 0.06978000178933144 0.0064791976
:=250um 249.99371080720482 0.33550000190734863 0.027313
:=350um 349.99995096608495 0.15049999952316284 0.022135943
:=500um 499.99576043629816 0.061000000685453415 0.0156
:=1.4GHz 214137.47000000003 0.009885000064969063 0.00025
"W1 (WISE)" 3.3533831991051453 0.004886666666666667 9.546030588679255e-05
"W2 (WISE)" 4.60510688172043 0.0034733333333333335 8.610725869518782e-05
"W3 (WISE)" 11.574998378378377 0.0184 0.00047899269305491497
"W4 (WISE)" 22.0435630882353 0.08673333333333333 0.0029173885582829038
