Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.400000059627928e-05 4.5607017e-06
GALEX:NUV 0.23119646641474512 5.265000072540715e-05 3.710795e-06
SDSS:u 0.3519021246126397 4.8637501095072366e-05 5.3833073e-06
SDSS:g 0.48199694202385923 6.485714090688686e-05 3.7416573e-06
SDSS:r 0.6246977662012919 6.718571447501225e-05 3.3075669e-06
SDSS:i 0.7634912086792645 8.642857262332524e-05 4.30581e-06
SDSS:z 0.9017941824088558 8.800000068731606e-05 1.5112247e-05
2MASS:J 1.239016606050587 0.00016500000492669642 6.3639614e-05
:=3.6um 3.599986286565157 0.0007989999721758068 2e-05
:=4.5um 4.499969349004068 0.0011500000255182385 3e-05
WISE:W1 3.350010705106716 0.0007417777734291223 5.489991e-05
WISE:W2 4.600019302768061 0.0012064444340972437 9.669022e-05
WISE:W3 11.559823320737255 0.0032974999048747122 0.0004421538
WISE:W4 22.090668189521775 0.010522857308387756 0.0028823775
"W1 (WISE)" 3.3533831991051453 0.0007183333333333333 3.6401785670486e-05
"W2 (WISE)" 4.60510688172043 0.0012100000000000001 5.210882842666874e-05
"W3 (WISE)" 11.574998378378377 0.00342 0.0003964605907275022
"W4 (WISE)" 22.0435630882353 0.01094 0.002619503769800685
