Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.9600000440647516e-05 7.34847e-06
GALEX:NUV 0.23119646641474514 6.019999909767648e-05 7.295204e-06
SDSS:u 0.35190212461263964 8.025454537181014e-05 6.3945295e-06
SDSS:g 0.48199694202385934 0.00010930000062217004 9.110434e-06
SDSS:r 0.6246977662012919 0.00012869999918621033 6.2449985e-06
SDSS:i 0.7634912086792645 0.00014120000123512 5.8309524e-06
SDSS:z 0.901794182408856 0.0001539999997476116 1.2727922e-05
2MASS:Ks 2.163785333814508 0.0003440000000409782 7.4e-05
:=3.6um 3.599986286565157 0.0006089999806135893 1.6e-05
:=4.5um 4.499969349004068 0.0008319999906234443 2.3e-05
WISE:W1 3.3500107051067167 0.0005673076912689095 5.387021e-05
WISE:W2 4.600019302768061 0.0008669999974349943 8.5041174e-05
WISE:W3 11.559823320737255 0.0016639999696053565 0.00043347434
WISE:W4 22.09066818952177 0.004435555492010381 0.003195575
"W1 (WISE)" 3.3533831991051453 0.00062 2.937771264070775e-05
"W2 (WISE)" 4.60510688172043 0.0009099999999999999 5.260608329841712e-05
"W3 (WISE)" 11.574998378378377 0.00214 0.0004985027582671935
"W4 (WISE)" 22.0435630882353 0.00461 0.00128
