Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.350000067963265e-05 1.4e-06
SDSS:g' 0.48199694202385923 3.5799999750452116e-05 7e-07
SDSS:r' 0.6246977662012919 4.619999890564941e-05 8e-07
SDSS:i' 0.7634912086792645 5.949999831500463e-05 1.5e-06
SDSS:z' 0.9017941824088558 7.979999645613134e-05 3.4e-06
SDSS:u 0.3519021246126397 2.4261538363554373e-05 4.4620624e-06
SDSS:g 0.48199694202385907 3.8770588670398434e-05 2.347339e-06
SDSS:r 0.6246977662012919 5.029999973724925e-05 2.7294689e-06
SDSS:i 0.7634912086792647 6.428888910805754e-05 8.599999e-06
SDSS:z 0.9017941824088559 8.833529350608039e-05 1.1653325e-05
2MASS:J 1.239016606050587 0.0001320000010309741 5.9396967e-05
:=3.6um 3.599986286565157 0.00033549999352544546 9.486834e-06
:=4.5um 4.499969349004068 0.0004259999986970797 1.5524174e-05
WISE:W1 3.3500107051067167 0.0003000769267181078 3.5298726e-05
WISE:W2 4.600019302768061 0.0004356153860079268 6.033241e-05
WISE:W3 11.559823320737253 0.0009023636547763916 0.0003664478
WISE:W4 22.09066818952177 0.002919000037945807 0.0026953479
"W1 (WISE)" 3.3533831991051453 0.00029433333333333335 3.3662544467107654e-05
"W2 (WISE)" 4.60510688172043 0.0004266666666666667 4.759096552918421e-05
"W3 (WISE)" 11.574998378378377 0.0008263333333333334 0.0002980369104658012
"W4 (WISE)" 22.0435630882353 0.0033 0.000965
