Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0003020000003743917 9e-06
SDSS:g' 0.48199694202385923 0.0008069999748840928 0.000187
SDSS:r' 0.6246977662012919 0.0024449999909847975 0.00028017853
SDSS:i' 0.7634912086792645 0.0035249999491497874 8.062257e-05
SDSS:z' 0.9017941824088558 0.005659999791532755 4e-05
SDSS:u 0.3519021246126397 0.0002849999873433262 7e-06
SDSS:r 0.6246977662012919 0.003010000102221966 1e-05
SDSS:i 0.7634912086792646 0.004449999891221523 1e-05
SDSS:z 0.9017941824088558 0.005679999943822622 2e-05
2MASS:J 1.239016606050587 0.002267142857557961 0.00034161384
2MASS:H 1.6494770729023385 0.002888571404452835 0.0004996999
2MASS:Ks 2.163785333814508 0.0020699999295175076 0.00031304953
WISE:W1 3.350010705106716 0.002364000026136637 0.00010440306
WISE:W2 4.600019302768061 0.0014466666616499424 6.164414e-05
WISE:W3 11.559823320737255 0.002940000034868717 0.00024083188
WISE:W4 22.09066818952177 0.004834999796003103 0.0016568041
"W1 (WISE)" 3.3533831991051453 0.0030333333333333336 5.9683498556971346e-05
"W2 (WISE)" 4.60510688172043 0.0018733333333333334 5.608101282965563e-05
"W3 (WISE)" 11.574998378378377 0.004143333333333333 0.00029821468776705147
"W4 (WISE)" 22.0435630882353 0.005489999999999999 0.001784216354593803
