Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5800000003073364e-05 5.254522e-06
GALEX:NUV 0.23119646641474512 2.1224999727564864e-05 5.2924474e-06
SDSS:u 0.3519021246126397 7.059999916236848e-05 2.357965e-06
SDSS:g 0.4819969420238593 8.070000330917537e-05 1e-06
SDSS:r 0.6246977662012919 0.00013899999612476677 1e-06
SDSS:i 0.7634912086792645 0.00023600000228422383 2.4494898e-06
SDSS:z 0.9017941824088558 0.0002469999890308827 5e-06
WISE:W1 3.3500107051067163 0.0003449599964369554 4.2181397e-05
WISE:W2 4.600019302768061 0.0003661000053398311 5.8991525e-05
WISE:W3 11.559823320737255 0.000884400017093867 0.0003120849
"W1 (WISE)" 3.3533831991051453 0.0005243333333333334 3.0968048049562314e-05
"W2 (WISE)" 4.60510688172043 0.0005216666666666667 4.475220664950501e-05
"W3 (WISE)" 11.574998378378377 0.0010173333333333334 0.0003746438308580564
