Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00017100000695791095 9e-06
GALEX:NUV 0.23119646641474512 0.00018200000340584666 7e-06
2MASS:J 1.239016606050587 0.00060299999313429 0.00011227199
2MASS:H 1.6494770729023387 0.00092299998505041 0.00017146429
2MASS:Ks 2.163785333814508 0.001129999989643693 0.00020124613
WISE:W1 3.350010705106716 0.0018387499876553193 0.000107703294
WISE:W2 4.600019302768061 0.0026087499572895467 0.00013784048
WISE:W3 11.559823320737253 0.008362857358796256 0.0005714018
WISE:W4 22.090668189521775 0.02365000049273173 0.0031843367
Herschel/PACS:100 100.00081990726842 0.20399999618530273 0.042
Herschel/PACS:160 160.0002444361424 0.11999999731779099 0.044
Herschel/SPIRE:250 249.99371080720482 0.05290000140666962 0.0097
Herschel/SPIRE:350 362.9976001356129 0.034699998795986176 0.0098
Herschel/SPIRE:500 516.9994274578785 0.01730000041425228 0.0103
