Filter Wave Flux F_er
WISE:W1 3.350010705106716 5.64499987376621e-05 1.0420173e-05
WISE:W2 4.600019302768061 4.5000000682193786e-05 1.22e-05
"W1 (WISE)" 3.3533831991051453 5.915e-05 2.030843174644463e-05
"W2 (WISE)" 4.60510688172043 4.53e-05 1.21e-05
"3.6 microns (IRAC)" 3.5520433412322276 6.556666666666667e-05 7.040086150041063e-06
"4.5 microns (IRAC)" 4.494639550224888 5.58e-05 6.08384039895854e-06
"5.8 microns (IRAC)" 5.732169369024856 5.806666666666667e-05 1.1451606874146528e-05
"8.0 microns (IRAC)" 7.868568451443569 5.966666666666667e-05 1.1721079301839059e-05
