Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0002874999918276444 2.4839484e-05
GALEX:NUV 0.23119646641474512 0.0005474999779835343 1.2727923e-05
SDSS:u' 0.3519021246126397 0.001230000052601099 1e-05
SDSS:g' 0.48199694202385923 0.003929999889805913 0.00066007575
SDSS:r' 0.6246977662012919 0.007670000195503235 4.472136e-05
SDSS:i' 0.7634912086792645 0.009730000048875809 0.00034
SDSS:u 0.3519021246126397 0.0010499999625608325 1e-05
SDSS:g 0.48199694202385923 0.004230000078678131 1e-05
SDSS:r 0.6246977662012919 0.007840000092983246 1e-05
2MASS:J 1.239016606050587 0.011360000020691327 0.0009093954
2MASS:H 1.6494770729023387 0.014542857451098306 0.0014106737
2MASS:Ks 2.1637853338145083 0.011599999852478504 0.0009797959
WISE:W1 3.350010705106716 0.013650000095367432 0.0006
WISE:W2 4.600019302768061 0.01027200035750866 0.00040012493
WISE:W3 11.559823320737253 0.03519999980926514 0.001
WISE:W4 22.090668189521775 0.11100000143051147 0.006
:=1.4GHz 214137.47000000003 0.00890000001527369 0.0006161169
"W1 (WISE)" 3.3533831991051453 0.014966666666666665 0.00031425053699238125
"W2 (WISE)" 4.60510688172043 0.0118 0.00022484056573492247
"W3 (WISE)" 11.574998378378377 0.04373333333333334 0.0006769837516513968
"W4 (WISE)" 22.0435630882353 0.12166666666666666 0.0035580050590183258
"25 microns (IRAS)" 24.982704833333333 0.181 0.0118
"60 microns (IRAS)" 59.958491599999995 1.42 0.0712
"100 microns (IRAS)" 99.93081933333333 2.39 0.167
1.4GHz 214137.47 0.0142 0.001
