Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00016200000148576996 2.4248711e-05
GALEX:NUV 0.23119646641474512 0.00019766666810028255 1.2124356e-05
SDSS:u' 0.3519021246126397 0.00037799999699927866 7e-06
SDSS:z' 0.9017941824088558 0.0026499999221414328 2e-05
SDSS:u 0.3519021246126397 0.00035600000410340726 6e-06
SDSS:g 0.48199694202385934 0.0009510000236332417 4e-06
SDSS:r 0.6246977662012919 0.001560000004246831 1e-05
SDSS:i 0.7634912086792643 0.0021699999924749136 1e-05
SDSS:z 0.9017941824088558 0.0026400000788271427 1e-05
2MASS:J 1.239016606050587 0.0008033636523495344 0.00026663084
2MASS:H 1.649477072902339 0.0019329999922774732 0.00024555245
WISE:W1 3.350010705106716 0.0013800000306218863 6.708204e-05
WISE:W2 4.600019302768061 0.0011199999717064202 6.78233e-05
WISE:W3 11.559823320737253 0.004913999978452921 0.00036152455
WISE:W4 22.090668189521775 0.014640000090003014 0.0026305893
"W1 (WISE)" 3.3533831991051453 0.0032133333333333332 5.448174006031746e-05
"W2 (WISE)" 4.60510688172043 0.002256666666666667 7.468205942527296e-05
"W3 (WISE)" 11.574998378378377 0.010026666666666668 0.00039912278812415607
"W4 (WISE)" 22.0435630882353 0.027033333333333336 0.002260221228110204
