Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0004482500080484897 4.2508822e-05
GALEX:NUV 0.23119646641474514 0.0005659999733325094 2.9512708e-05
SDSS:u' 0.3519021246126397 0.0008709999965503812 7.810249e-06
SDSS:g' 0.48199694202385923 0.0012700000079348683 7e-05
SDSS:r' 0.6246977662012919 0.0015800000401213765 5e-05
SDSS:i' 0.7634912086792645 0.002519999979995191 1.4142135e-05
SDSS:z' 0.9017941824088558 0.0025400000158697367 1.4142135e-05
SDSS:u 0.3519021246126397 0.000805333344032988 3.88201e-05
SDSS:g 0.48199694202385923 0.0008990000002086163 3.0083218e-05
SDSS:r 0.6246977662012919 0.0010879999725148081 2.8284272e-05
SDSS:i 0.7634912086792643 0.0017560000531375408 6.708204e-05
SDSS:z 0.9017941824088558 0.0016159999882802366 6.708204e-05
2MASS:J 1.239016606050587 0.0037431250093504786 0.000400125
2MASS:H 1.6494770729023385 0.005693124840036035 0.0006432729
2MASS:Ks 2.163785333814508 0.008625384921637865 0.0007630203
WISE:W1 3.350010705106717 0.010127500165253878 0.00064202806
WISE:W2 4.600019302768061 0.013163636438548565 0.0006403124
WISE:W3 11.559823320737253 0.026972727172754028 0.0012806248
WISE:W4 22.09066818952177 0.0636499997228384 0.005283938
Spitzer/MIPS:24 23.674678828081813 0.06210000067949295 0.0003
Spitzer/MIPS:70 71.41996807699637 0.10599999874830246 0.006
Spitzer/MIPS:160 155.8983140925637 0.10599999874830246 0.018
Herschel/PACS:70 69.99917297095358 0.12099999934434891 0.003
Herschel/PACS:100 100.00081990726842 0.1459999978542328 0.004
Herschel/PACS:160 160.0002444361424 0.13500000536441803 0.008
Herschel/SPIRE:250 249.99371080720482 0.06800000369548798 0.0103
:=1.4GHz 214137.47000000003 0.0010900000343099236 0.00014
