Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001403333299094811 1.3304135e-05
GALEX:NUV 0.23119646641474514 0.00016766666764548668 7.681146e-06
SDSS:u 0.3519021246126397 0.00011844444654545643 1.0954452e-05
SDSS:g 0.4819969420238593 0.00014724999891768675 7.141429e-06
SDSS:r 0.6246977662012919 0.00013574999684351496 6e-06
SDSS:i 0.7634912086792643 0.00017662499885773286 9.848858e-06
SDSS:z 0.901794182408856 0.0002609999901324045 1.8547236e-05
2MASS:Ks 2.163785333814508 0.00041000000783242285 9.4e-05
:=3.6um 3.599986286565157 0.0009319999953731894 2.3e-05
:=4.5um 4.499969349004068 0.0013200000394135714 3e-05
WISE:W1 3.3500107051067167 0.0008991000126115978 6.536819e-05
WISE:W2 4.600019302768061 0.0014145454518835652 8.660254e-05
WISE:W3 11.559823320737255 0.0036612499388866127 0.00048083262
WISE:W4 22.090668189521775 0.008808571180062634 0.0027805394
:=1.4GHz 214137.47000000006 0.5684000160545111 0.033956442
"W1 (WISE)" 3.3533831991051453 0.0009756666666666667 3.959153950025182e-05
"W2 (WISE)" 4.60510688172043 0.0014633333333333332 5.9273855956905655e-05
"W3 (WISE)" 11.574998378378377 0.0036999999999999997 0.0004278095370605943
"W4 (WISE)" 22.0435630882353 0.009003333333333334 0.0023024334952393304
1.4GHz 214137.47 0.721 0.0243
