Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.0099999599333387e-05 1.3e-06
SDSS:g 0.48199694202385923 2.3799999326001853e-05 7e-07
SDSS:r 0.6246977662012919 3.5799999750452116e-05 1e-06
SDSS:i 0.7634912086792643 9.490000229561701e-05 1.7e-06
SDSS:z 0.9017941824088558 8.399999933317304e-05 3.9e-06
WISE:W1 3.350010705106716 0.000326666675391607 1.9416488e-05
WISE:W2 4.600019302768061 0.0006134999954762558 3.9293765e-05
WISE:W3 11.559823320737255 0.0030299999634735286 0.00028618178
WISE:W4 22.09066818952177 0.011700000381097198 0.0019519222
:=1.4GHz 214137.47000000003 0.0023499999660998583 0.00014
"W1 (WISE)" 3.3533831991051453 0.000323 3.161145994730392e-05
"W2 (WISE)" 4.60510688172043 0.0005843333333333334 4.377887618475376e-05
"W3 (WISE)" 11.574998378378377 0.0032600000000000003 0.0003271238297648155
"W4 (WISE)" 22.0435630882353 0.010973333333333335 0.0020090716761728537
