Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.7166667374937483e-06 8.621485e-07
GALEX:NUV 0.23119646641474514 8.117500101434416e-06 2.2813156e-06
SDSS:u' 0.3519021246126397 1.9099999917671084e-05 1.2e-06
SDSS:g' 0.48199694202385923 3.4199998481199145e-05 9e-07
SDSS:r' 0.6246977662012919 3.440000000409782e-05 9e-07
SDSS:i' 0.7634912086792645 4.6799999836366624e-05 1.6e-06
SDSS:z' 0.9017941824088558 5.990000136080198e-05 3.9e-06
SDSS:u 0.35190212461263964 2.0030000268889125e-05 4.0087407e-06
SDSS:g 0.48199694202385934 3.6055556039274154e-05 2.5e-06
SDSS:r 0.6246977662012919 3.567777781022919e-05 2.5729362e-06
SDSS:i 0.7634912086792643 4.885555568358136e-05 4.1073104e-06
SDSS:z 0.901794182408856 6.134444306048358e-05 1.1406139e-05
:=3.6um 3.599986286565157 0.00032699998700991273 1e-05
:=4.5um 4.499969349004068 0.0003980000037699938 1.5e-05
WISE:W1 3.3500107051067167 0.0003136363600126722 3.1480155e-05
WISE:W2 4.600019302768061 0.0004116363706998527 5.0348783e-05
WISE:W3 11.559823320737255 0.0010216249793302268 0.00041203396
WISE:W4 22.090668189521775 0.002425714229632701 0.0023059922
"W1 (WISE)" 3.3533831991051453 0.00038600000000000006 3.521718330588067e-05
"W2 (WISE)" 4.60510688172043 0.00043866666666666663 4.8837997501945146e-05
"W3 (WISE)" 11.574998378378377 0.00122 0.0003860090672510168
"W4 (WISE)" 22.0435630882353 0.0030466666666666667 0.002303929035365456
