Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.8819999685510994e-05 1.418767e-05
GALEX:NUV 0.23119646641474514 3.6439999530557546e-05 9.063112e-06
SDSS:u 0.3519021246126397 4.774999979417771e-05 2.4839485e-06
SDSS:g 0.4819969420238593 5.380000038712751e-05 1.3038405e-06
SDSS:r 0.6246977662012919 6.340000072668772e-05 1.3601469e-06
SDSS:i 0.7634912086792645 8.315000013681129e-05 1.7029386e-06
SDSS:z 0.9017941824088558 7.295000250451267e-05 5.234501e-06
:=3.6um 3.599986286565157 0.00019099999917671084 8e-06
:=4.5um 4.499969349004068 0.00023400000645779073 1.2e-05
WISE:W1 3.350010705106716 0.00018757142866629044 1.8275667e-05
WISE:W2 4.600019302768061 0.0002487142794832055 3.2695567e-05
WISE:W3 11.559823320737255 0.0005963999778032303 0.00030390295
WISE:W4 22.09066818952177 0.00267999991774559 0.0019225763
"W1 (WISE)" 3.3533831991051453 0.00020700000000000002 2.6335491261793463e-05
"W2 (WISE)" 4.60510688172043 0.000273 3.862149660487019e-05
"W3 (WISE)" 11.574998378378377 0.0006039999999999999 0.00027930270317345657
"W4 (WISE)" 22.0435630882353 0.0028833333333333337 0.0023637681781426877
