Filter Wave Flux F_er
SDSS:u 0.3519021246126397 8.689999958733097e-06 1.5719097e-06
SDSS:g 0.48199694202385934 7.296000123346857e-06 7.231625e-07
SDSS:r 0.6246977662012919 1.142120019039794e-05 1.0474852e-06
SDSS:i 0.7634912086792645 1.3200000239521614e-05 1.5842979e-06
SDSS:z 0.9017941824088558 6.950000170036219e-06 6.2733884e-06
:=3.6um 3.599986286565157 4.8999998398358e-05 6.7e-06
:=4.5um 4.499969349004068 8.330000127898529e-05 1.24e-05
WISE:W1 3.3500107051067163 5.0279997958568855e-05 1.335103e-05
WISE:W2 4.600019302768061 9.29000016185455e-05 2.8996034e-05
"W1 (WISE)" 3.3533831991051453 0.00018536666666666663 3.286405939624623e-05
"W2 (WISE)" 4.60510688172043 9.853333333333335e-05 4.504875137004354e-05
