Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.8799999452312477e-05 1.6e-06
SDSS:g 0.48199694202385923 2.7399999453336932e-05 8e-07
SDSS:r 0.6246977662012919 5.370000144466758e-05 1.5e-06
SDSS:i 0.7634912086792643 9.059999865712598e-05 1.7e-06
SDSS:z 0.9017941824088558 9.549999958835542e-05 4.4e-06
WISE:W1 3.350010705106716 0.0009725714335218072 5.3646992e-05
WISE:W2 4.600019302768061 0.002100000008275466 0.00011401754
WISE:W3 11.559823320737255 0.008247999660670757 0.0005423099
WISE:W4 22.09066818952177 0.026324999518692493 0.0031048348
:=1.4GHz 214137.47000000003 0.001509999972768128 0.00014
"W1 (WISE)" 3.3533831991051453 0.0009916666666666665 3.782723886302039e-05
"W2 (WISE)" 4.60510688172043 0.0021533333333333335 7.529289475109853e-05
"W3 (WISE)" 11.574998378378377 0.008813333333333333 0.0005292192362339072
"W4 (WISE)" 22.0435630882353 0.026166666666666668 0.0026310074116201194
