Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3300000318849925e-05 2.4e-06
GALEX:NUV 0.23119646641474512 1.8599999748403206e-05 2e-06
2MASS:J 1.239016606050587 0.00039500001003034413 0.0001
2MASS:H 1.6494770729023387 0.0004239999980200082 0.000126
2MASS:Ks 2.163785333814508 0.0004900000058114529 0.00019230184
WISE:W1 3.350010705106716 0.000311288888042327 3.4460703e-05
WISE:W2 4.600019302768061 0.00028121250034018885 3.6016387e-05
WISE:W3 11.559823320737257 0.0012233333351711433 0.00021424284
"W1 (WISE)" 3.3533831991051453 0.0006603333333333334 2.507827745280764e-05
"W2 (WISE)" 4.60510688172043 0.0004926666666666668 3.699621602272319e-05
"W3 (WISE)" 11.574998378378377 0.00127 0.0003797525510118398
