Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4100000043981709e-05 7.877817e-06
GALEX:NUV 0.23119646641474514 2.986666671252654e-05 5.0328917e-06
SDSS:u 0.3519021246126397 4.889999884956827e-05 6.4629717e-06
SDSS:g 0.4819969420238593 6.502500127680833e-05 3.2695566e-06
SDSS:r 0.6246977662012919 6.251250079003512e-05 3.8768544e-06
SDSS:i 0.7634912086792643 6.974999996600673e-05 4.208325e-06
SDSS:z 0.9017941824088559 7.926250145828817e-05 1.651575e-05
WISE:W1 3.3500107051067167 0.00023299999884329736 2.5922964e-05
WISE:W2 4.600019302768061 0.00037238461440070893 4.6968078e-05
WISE:W3 11.559823320737255 0.000738900009309873 0.00039159163
WISE:W4 22.09066818952177 0.002269999977822105 0.0010382197
"W1 (WISE)" 3.3533831991051453 0.00024566666666666666 2.0528930805085783e-05
"W2 (WISE)" 4.60510688172043 0.000343 3.51e-05
"W3 (WISE)" 11.574998378378377 0.0007656666666666667 0.0002748563261051126
