Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4100000043981709e-05 4e-06
GALEX:NUV 0.23119646641474512 1.0210000255028717e-05 4.200429e-06
SDSS:u' 0.3519021246126397 5.279999822960235e-05 4.2e-06
SDSS:g' 0.48199694202385923 0.0001990000018849969 2e-06
SDSS:r' 0.6246977662012919 0.0005660000024363399 3e-06
SDSS:i' 0.7634912086792645 0.000826000003144145 4e-06
SDSS:z' 0.9017941824088558 0.0010000000474974513 1e-05
SDSS:u 0.3519021246126397 3.589999960240675e-05 3.8470766e-06
SDSS:g 0.48199694202385923 0.00013300000136950985 2.6907248e-06
SDSS:r 0.6246977662012919 0.00039349999133264646 5e-06
SDSS:i 0.7634912086792646 0.0005609999934677035 6.403124e-06
SDSS:z 0.9017941824088558 0.0003440000000409782 9e-06
2MASS:J 1.239016606050587 0.0009205714034448777 0.00024116592
2MASS:H 1.6494770729023385 0.001185714317086552 0.00033331668
2MASS:Ks 2.163785333814508 0.0013099999632686377 0.00026832815
WISE:W1 3.350010705106716 0.002164000039920211 0.00010440306
WISE:W2 4.600019302768061 0.0035483333049342036 0.00014352701
WISE:W3 11.559823320737255 0.008267500204965472 0.0004613025
WISE:W4 22.09066818952177 0.019666666785875957 0.002092845
:=1.4GHz 214137.47000000003 0.04335000040009618 0.002347339
"W1 (WISE)" 3.3533831991051453 0.0022333333333333333 6.335179555466443e-05
"W2 (WISE)" 4.60510688172043 0.0034833333333333335 8.811997503404095e-05
"W3 (WISE)" 11.574998378378377 0.00893 0.0004170479588728375
"W4 (WISE)" 22.0435630882353 0.018866666666666667 0.002947490457999822
1.4GHz 214137.47 0.049 0.0019
