Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8433333631643716e-05 5.374942e-06
GALEX:NUV 0.23119646641474512 3.680000008898787e-05 5.4854354e-06
SDSS:u 0.3519021246126397 4.517499974099337e-05 4.032369e-06
SDSS:g 0.4819969420238593 6.292857142398134e-05 2.8248892e-06
SDSS:r 0.6246977662012919 7.318571546680428e-05 2.880972e-06
SDSS:i 0.7634912086792643 8.708571424774294e-05 6.6902917e-06
SDSS:z 0.9017941824088558 0.00013585714207563017 1.0583005e-05
2MASS:J 1.239016606050587 0.00026399999236067134 9.411164e-05
2MASS:Ks 2.163785333814508 0.00023550000332761556 7.7077886e-05
:=3.6um 3.599986286565157 0.0002800000074785203 9e-06
:=4.5um 4.499969349004068 0.00036800000816583633 1.5e-05
WISE:W1 3.350010705106716 0.0002685555470331262 2.672078e-05
WISE:W2 4.600019302768061 0.0003852222192411621 4.8476795e-05
WISE:W3 11.559823320737255 0.0013912499998696148 0.0005656854
WISE:W4 22.090668189521775 0.004782857240310737 0.0031920213
