Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.6500000533123966e-06 6.3e-07
GALEX:NUV 0.23119646641474512 9.419999817813126e-06 3.4174407e-06
SDSS:u 0.3519021246126397 3.435000053286785e-05 4.2544093e-06
SDSS:g 0.48199694202385923 0.00010849999879220766 2.8722814e-06
SDSS:r 0.6246977662012919 0.0002870875050575705 4.272002e-06
SDSS:i 0.7634912086792645 0.0004762499984281021 5.6568542e-06
SDSS:z 0.9017941824088558 0.0006591249984921888 1.7204651e-05
2MASS:J 1.239016606050587 0.0006469999789260328 0.00013416407
2MASS:H 1.649477072902339 0.0010300000431016088 0.0002236068
2MASS:Ks 2.163785333814508 0.0012700000079348683 0.00026944387
:=3.6um 3.599986286565157 0.0013800000306218863 1e-05
:=4.5um 4.499969349004068 0.0012100000167265534 1e-05
WISE:W1 3.3500107051067163 0.0011875000200234354 5.5677643e-05
WISE:W2 4.600019302768061 0.0010580000234767795 5.3851647e-05
WISE:W3 11.559823320737257 0.006526666538168986 0.00032341923
WISE:W4 22.090668189521768 0.012466666909555594 0.0019697717
:=1.4GHz 214137.47000000003 0.0016199999954551458 0.00014
"W1 (WISE)" 3.3533831991051453 0.0012900000000000001 4.868685654260295e-05
"W2 (WISE)" 4.60510688172043 0.0011733333333333333 4.900061224107307e-05
"W3 (WISE)" 11.574998378378377 0.0072233333333333325 0.0005510689612017719
"W4 (WISE)" 22.0435630882353 0.011326666666666665 0.002661315464201867
