Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.169999778649071e-06 2.93e-06
GALEX:NUV 0.23119646641474512 1.3799999578623101e-05 2.9e-06
SDSS:u 0.3519021246126397 2.402500012976816e-05 2.5787594e-06
SDSS:g 0.4819969420238593 2.915555544152287e-05 1.2806248e-06
SDSS:r 0.6246977662012919 2.9100000069269703e-05 1.5524174e-06
SDSS:i 0.7634912086792643 4.337777702150763e-05 2.0999998e-06
SDSS:z 0.9017941824088559 5.5522222586053736e-05 6.8556546e-06
:=3.6um 3.599986286565157 0.00029200001154094934 3e-06
:=4.5um 4.499969349004068 0.00038899999344721437 3e-06
WISE:W1 3.350010705106716 0.0002716888852268716 2.5596091e-05
WISE:W2 4.600019302768061 0.00035512500107870437 4.1388404e-05
WISE:W3 11.559823320737253 0.00038716665585525334 0.0003625314
"W1 (WISE)" 3.3533831991051453 0.00032566666666666665 2.5724890670321614e-05
"W2 (WISE)" 4.60510688172043 0.000324 6.683023267952911e-05
"W3 (WISE)" 11.574998378378377 0.000428 0.000161
"W4 (WISE)" 22.0435630882353 0.0025 0.00107
