Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0002453333290759474 1.7029388e-05
GALEX:NUV 0.23119646641474512 0.0004463333267873774 1.4696939e-05
SDSS:g' 0.48199694202385923 0.0012499999720603228 3e-05
SDSS:r' 0.6246977662012919 0.0020000000949949026 9e-05
SDSS:i' 0.7634912086792645 0.003120000008493662 0.00049
SDSS:u 0.3519021246126397 0.0009750000026542693 1.2206556e-05
SDSS:r 0.6246977662012919 0.0023350000847131014 1.4142135e-05
SDSS:i 0.7634912086792646 0.0034699999960139394 1.4142135e-05
SDSS:z 0.9017941824088558 0.00400500011164695 2.828427e-05
2MASS:J 1.239016606050587 0.0026499999221414328 0.00048083262
2MASS:H 1.6494770729023387 0.003809999907389283 0.0007884796
2MASS:Ks 2.1637853338145083 0.0052999998442828655 0.0006614379
WISE:W1 3.350010705106716 0.007913333107717335 0.0006245799
WISE:W2 4.600019302768061 0.01011142848126058 0.00068549253
WISE:W3 11.559823320737253 0.033736364407972855 0.0019899749
WISE:W4 22.09066818952177 0.10740000233054162 0.009486834
"W1 (WISE)" 3.3533831991051453 0.00939 0.00019562006543297135
"W2 (WISE)" 4.60510688172043 0.011000000000000001 0.00023067485775437254
"W3 (WISE)" 11.574998378378377 0.03563333333333333 0.000817601981406601
"W4 (WISE)" 22.0435630882353 0.09923333333333333 0.005591064299397745
1.4GHz 214137.47 0.0041 0.0005
