Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2399999832268804e-05 4.2e-06
GALEX:NUV 0.23119646641474512 1.920000067912042e-05 3.8e-06
SDSS:u' 0.3519021246126397 4.8099998821271583e-05 2.2e-06
SDSS:g' 0.48199694202385923 0.00018400000408291817 1e-06
SDSS:r' 0.6246977662012919 0.0004990000161342323 2e-06
SDSS:i' 0.7634912086792645 0.000674000009894371 3e-06
SDSS:z' 0.9017941824088558 0.000770999991800636 1e-05
SDSS:u 0.3519021246126397 3.680000008898787e-05 2.1633307e-06
SDSS:g 0.48199694202385923 0.00013855000361218117 1.9723082e-06
SDSS:r 0.6246977662012919 0.00037650000012945384 2.8284271e-06
SDSS:i 0.7634912086792646 0.0005050000036135316 4.242641e-06
SDSS:z 0.9017941824088558 0.0005584999889833853 7.2111025e-06
2MASS:J 1.239016606050587 0.0007995714134137545 0.00015685662
2MASS:H 1.6494770729023385 0.0010528571770659515 0.00028460502
2MASS:Ks 2.1637853338145083 0.0010300000431016088 0.00019595918
WISE:W1 3.350010705106716 0.000886249981704168 3.88973e-05
WISE:W2 4.600019302768061 0.0010800000163726509 5.2915024e-05
WISE:W3 11.559823320737257 0.005046666755030553 0.0002660827
WISE:W4 22.090668189521768 0.024800000091393787 0.0018493242
:=1.4GHz 214137.47000000003 0.0015700000221841037 0.00021213204
"W1 (WISE)" 3.3533831991051453 0.0009413333333333334 3.467347689517162e-05
"W2 (WISE)" 4.60510688172043 0.0011266666666666667 4.5793667684517253e-05
"W3 (WISE)" 11.574998378378377 0.00543 0.00033682933363945604
"W4 (WISE)" 22.0435630882353 0.02323333333333333 0.00344746283518764
1.4GHz 214137.47 0.00149 0.000149
