Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4500000361294951e-05 8.202439e-06
GALEX:NUV 0.23119646641474512 3.374999960215064e-05 2.879236e-06
SDSS:u 0.3519021246126397 5.923333386211501e-05 4.4508424e-06
SDSS:g 0.48199694202385923 7.177999941632152e-05 2.7748874e-06
SDSS:r 0.6246977662012919 7.70999991800636e-05 3.4899856e-06
SDSS:i 0.7634912086792645 8.727999957045541e-05 2.9068883e-06
SDSS:z 0.9017941824088558 0.00011180000146850943 8.944272e-06
2MASS:H 1.6494770729023385 0.0005009999731555581 0.00011737973
WISE:W1 3.3500107051067167 0.0002610000003848902 2.4474477e-05
WISE:W2 4.600019302768061 0.00034154545441693204 4.0422765e-05
WISE:W3 11.559823320737255 0.0011362499644747004 0.00031032242
WISE:W4 22.090668189521775 0.004075714353738087 0.002126288
"W1 (WISE)" 3.3533831991051453 0.000264 2.9789152388075763e-05
"W2 (WISE)" 4.60510688172043 0.0003776666666666666 4.742014339919271e-05
"W3 (WISE)" 11.574998378378377 0.0010403333333333334 0.0002866932158248604
"W4 (WISE)" 22.0435630882353 0.004013333333333333 0.0019091571438726567
