Filter Wave Flux F_er
GALEX:FUV 0.15290072831131737 -2.1242000308729913e-08 1.8044899e-07
GALEX:NUV 0.23119646641474514 -2.1242000308729913e-08 1.8044899e-07
SDSS:g' 0.48199694202385934 4.380769286609183e-06 1.2600397e-06
SDSS:r' 0.6246977662012919 5.229230737313628e-06 1.8184883e-06
SDSS:i' 0.7634912086792643 3.3838460484940488e-06 2.4446063e-06
WISE:W1 3.350010705106716 1.3549999948736513e-05 2.6172504e-06
Spitzer/MIPS:24 23.674678828081813 5.6366667801436655e-05 1.391438e-05
"3.6 microns (IRAC)" 3.5520433412322276 9.7875e-06 5.529565986585204e-07
"4.5 microns (IRAC)" 4.494639550224888 1.1849999999999998e-05 8.446076011971476e-07
"5.8 microns (IRAC)" 5.732169369024856 1.3925e-05 3.078018843347129e-06
"8.0 microns (IRAC)" 7.86856845144357 2.815e-05 6.3300315954977664e-06
"24 microns (MIPS)" 23.60570535433071 8.415e-05 1.710834883909023e-05
